core	outsider	nonsep	gene.name
5713	21	1	23	41X12085562
5714	21	1	23	41X12089087
5715	21	1	23	41X12090391
5716	21	1	23	41X12091080
5717	21	1	23	41X12091874
5718	21	1	23	41X12095478
5719	21	1	23	41X12098420
5720	21	1	23	41X12099285
5721	21	1	23	41X12100301
5722	21	1	23	41X12101932
5723	21	1	23	41X12102235
5724	21	1	23	41X12102333
5725	21	1	23	41X12103388
5726	21	1	23	41X12106422
5727	21	1	23	41X12106557
5728	21	1	23	41X12107512
5729	21	1	23	41X12107840
5730	21	1	23	41X12109304
5731	21	1	23	41X12109504
5732	21	1	23	41X12109780
5733	21	1	23	41X12110004
5734	21	1	23	41X12110980
5735	21	1	23	41X12114000
5736	21	1	23	41X12114484
5737	21	1	23	41X12118264
5738	21	1	23	41X12119147
5739	21	1	23	41X12119305
5740	21	1	23	41X12120334
5741	21	1	23	41X12120606
5742	21	1	23	41X12122687
5743	21	1	23	41X12122937
5744	21	1	23	41X12123585
5745	21	1	23	41X12123587
5746	21	1	23	41X12124602
5747	4	1	40	42X12135306
5748	4	1	40	42X12142344
5749	4	1	40	42X12142379
5750	4	1	40	42X12145634
5751	4	1	40	42X12152541
5752	4	1	40	42X12154744
5753	4	1	40	42X12156212
5754	4	1	40	42X12163083
5755	4	1	40	42X12178336
5756	4	1	40	42X12185829
5757	4	1	40	42X12189901
5758	4	1	40	42X12209407
5759	4	1	40	42X12209411
5760	4	1	40	42X12209438
5761	4	1	40	42X12210903
5762	4	1	40	42X12211421
5763	4	1	40	42X12226900
5764	4	1	40	42X12228802
5765	4	1	40	42X12241333
5766	4	1	40	42X12242828
5767	4	1	40	42X12251400
5768	4	1	40	42X12271765
5769	4	1	40	42X12293813
5770	4	1	40	42X12293950
5771	4	1	40	42X12293987
5772	4	1	40	42X12294092
5773	4	1	40	42X12294113
5774	9	1	35	43X12294164
5775	9	1	35	43X12297746
5776	9	1	35	43X12306218
5777	9	1	35	43X12309328
5778	9	1	35	43X12310456
5779	9	1	35	43X12313742
5780	9	1	35	43X12321494
5781	9	1	35	43X12322968
5782	9	1	35	43X12324945
5783	9	1	35	43X12325214
5784	9	1	35	43X12325217
5785	9	1	35	43X12326592
5786	9	1	35	43X12326597
5787	9	1	35	43X12335688
5788	9	1	35	43X12337033
5789	9	1	35	43X12339847
5790	9	1	35	43X12342803
5791	9	1	35	43X12343932
5792	9	1	35	43X12346168
5793	9	1	35	43X12346711
5794	9	1	35	43X12347999
5795	9	1	35	43X12348824
5796	9	1	35	43X12351456
5797	9	1	35	43X12353392
5798	9	1	35	43X12353402
5799	9	1	35	43X12356225
5800	9	1	35	43X12357122
5801	9	1	35	43X12358118
5802	9	1	35	43X12360202
5803	9	1	35	43X12361899
5804	9	1	35	43X12364784
5805	9	1	35	43X12364946
5806	9	1	35	43X12369777
5807	9	1	35	43X12377536
5808	9	1	35	43X12378103
5809	9	1	35	43X12378640
5810	9	1	35	43X12378878
5811	9	1	35	43X12380917
5812	9	1	35	43X12385724
5813	9	1	35	43X12386477
5814	9	1	35	43X12387173
5815	9	1	35	43X12388443
5816	9	1	35	43X12395772
5817	9	1	35	43X12397058
5818	9	1	35	43X12400425
5819	9	1	35	43X12402069
5820	9	1	35	43X12410531
5821	9	1	35	43X12413388
5822	9	1	35	43X12413514
5823	9	1	35	43X12415887
5824	20	1	24	44X12432646
5825	20	1	24	44X12434408
5826	20	1	24	44X12456023
5827	20	1	24	44X12457739
5828	20	1	24	44X12469523
5829	20	1	24	44X12475850
5830	20	1	24	44X12477600
5831	20	1	24	44X12481133
5832	20	1	24	44X12483921
5833	20	1	24	44X12485270
5834	20	1	24	44X12486528
5835	20	1	24	44X12497875
5836	20	1	24	44X12498675
5837	20	1	24	44X12504462
5838	20	1	24	44X12507550
5839	20	1	24	44X12512666
5840	20	1	24	44X12515117
5841	20	1	24	44X12530691
5842	20	1	24	44X12537334
5843	20	1	24	44X12549155
5844	20	1	24	44X12551899
5845	20	1	24	44X12564733
5846	20	1	24	44X12569477
5847	20	1	24	44X12600428
5848	20	1	24	44X12607318
5849	20	1	24	44X12607425
5850	20	1	24	44X12615069
5851	20	1	24	44X12620068
5852	20	1	24	44X12620088
5853	20	1	24	44X12621028
5854	20	1	24	44X12621029
5855	20	1	24	44X12623115
5856	20	1	24	44X12631152
5857	20	1	24	44X12632408
5858	20	1	24	44X12633145
5859	20	1	24	44X12651019
5860	20	1	24	44X12657877
5861	20	1	24	44X12674416
5862	20	1	24	44X12698371
5863	20	1	24	44X12701013
5864	20	1	24	44X12702375
5865	20	1	24	44X12703614
5866	20	1	24	44X12711205
5867	20	1	24	44X12716883
5868	20	1	24	44X12733282
5869	20	1	24	44X12735239
5870	20	1	24	44X12736439
5871	20	1	24	44X12738255
5872	20	1	24	44X12753207
5873	20	1	24	44X12754686
5874	20	1	24	44X12763522
5875	20	1	24	44X12772828
5876	20	1	24	44X12778837
5877	20	1	24	44X12780995
5878	20	1	24	44X12783028
5879	20	1	24	44X12784855
5880	20	1	24	44X12791674
5881	20	1	24	44X12796914
5882	20	1	24	44X12801913
5883	20	1	24	44X12802207
5884	20	1	24	44X12804920
5885	20	1	24	44X12807909
5886	20	1	24	44X12809788
5887	20	1	24	44X12829850
5888	20	1	24	44X12832488
5889	20	1	24	44X12842056
5890	20	1	24	44X12848158
5891	20	1	24	44X12851344
5892	20	1	24	44X12857911
5893	20	1	24	44X12862740
5894	20	1	24	44X12868806
5895	20	1	24	44X12885409
5896	20	1	24	44X12886704
5897	20	1	24	44X12888098
5898	20	1	24	44X12888338
5899	20	1	24	44X12888651
5900	20	1	24	44X12895457
5901	20	1	24	44X12900147
5902	20	1	24	44X12908033
5903	20	1	24	44X12917155
5904	20	1	24	44X12917157
5905	20	1	24	44X12919401
5906	20	1	24	44X12924056
5907	20	1	24	44X12932514
5908	20	1	24	44X12932518
5909	20	1	24	44X12944089
5910	20	1	24	44X12947248
5911	20	1	24	44X12955619
5912	20	1	24	44X12956637
5913	20	1	24	44X12961827
5914	20	1	24	44X12961942
5915	20	1	24	44X12969883
5916	20	1	24	44X12975199
5917	20	1	24	44X12999093
5918	20	1	24	44X13002022
5919	20	1	24	44X13006799
5920	20	1	24	44X13006809
5921	20	1	24	44X13016828
5922	20	1	24	44X13026255
5923	20	1	24	44X13026435
5924	20	1	24	44X13044620
5925	20	1	24	44X13051392
5926	20	1	24	44X13060245
5927	20	1	24	44X13081806
5928	20	1	24	44X13084923
5929	20	1	24	44X13096325
5930	20	1	24	44X13104859
5931	20	1	24	44X13127112
5932	20	1	24	44X13131301
5933	20	1	24	44X13134520
5934	20	1	24	44X13137635
5935	20	1	24	44X13137835
5936	20	1	24	44X13137879
5937	20	1	24	44X13141820
5938	20	1	24	44X13142222
5939	20	1	24	44X13145782
5940	20	1	24	44X13154486
5941	20	1	24	44X13154487
5942	20	1	24	44X13154488
5943	20	1	24	44X13157434
5944	20	1	24	44X13158930
5945	20	1	24	44X13158931
5946	20	1	24	44X13170298
5947	20	1	24	44X13183788
5948	20	1	24	44X13193581
5949	20	1	24	44X13194612
5950	20	1	24	44X13195196
5951	20	1	24	44X13195415
5952	20	1	24	44X13197918
5953	20	1	24	44X13205792
5954	20	1	24	44X13225675
5955	20	1	24	44X13231108
5956	20	1	24	44X13233506
5957	20	1	24	44X13234633
5958	20	1	24	44X13246385
5959	20	1	24	44X13257557
5960	20	1	24	44X13258954
5961	20	1	24	44X13268366
5962	20	1	24	44X13270426
5963	20	1	24	44X13278167
5964	20	1	24	44X13300690
5965	20	1	24	44X13303928
5966	20	1	24	44X13312152
5967	20	1	24	44X13312875
5968	20	1	24	44X13314331
5969	20	1	24	44X13314371
5970	20	1	24	44X13319262
5971	20	1	24	44X13329976
5972	20	1	24	44X13331346
5973	20	1	24	44X13334667
5974	20	1	24	44X13337363
5975	20	1	24	44X13338201
5976	20	1	24	44X13341460
5977	20	1	24	44X13346177
5978	20	1	24	44X13347017
5979	20	1	24	44X13350012
5980	20	1	24	44X13380086
5981	20	1	24	44X13382318
5982	20	1	24	44X13386725
5983	20	1	24	44X13391569
5984	20	1	24	44X13403482
5985	20	1	24	44X13411259
5986	20	1	24	44X13412557
5987	20	1	24	44X13412887
5988	20	1	24	44X13418727
5989	20	1	24	44X13420772
5990	20	1	24	44X13440364
5991	20	1	24	44X13440382
5992	20	1	24	44X13445054
5993	20	1	24	44X13445055
5994	20	1	24	44X13446107
5995	20	1	24	44X13449411
5996	20	1	24	44X13461825
5997	20	1	24	44X13468420
5998	20	1	24	44X13471084
5999	20	1	24	44X13475190
6000	20	1	24	44X13490035
6001	20	1	24	44X13500146
6002	20	1	24	44X13501429
6003	20	1	24	44X13506192
6004	20	1	24	44X13508812
6005	20	1	24	44X13531395
6006	20	1	24	44X13531401
6007	20	1	24	44X13536121
6008	20	1	24	44X13550888
6009	20	1	24	44X13561786
6010	20	1	24	44X13562055
6011	20	1	24	44X13569071
6012	20	1	24	44X13587736
6013	20	1	24	44X13589981
6014	20	1	24	44X13597059
6015	20	1	24	44X13597481
6016	20	1	24	44X13597482
6017	20	1	24	44X13599228
6018	20	1	24	44X13610750
6019	20	1	24	44X13615129
6020	20	1	24	44X13619151
6021	20	1	24	44X13624379
6022	20	1	24	44X13637757
6023	20	1	24	44X13646203
6024	20	1	24	44X13646205
6025	20	1	24	44X13648853
6026	20	1	24	44X13649814
6027	20	1	24	44X13655973
6028	20	1	24	44X13656148
6029	20	1	24	44X13659453
6030	20	1	24	44X13693118
6031	20	1	24	44X13706832
6032	20	1	24	44X13707178
6033	20	1	24	44X13710339
6034	20	1	24	44X13711817
6035	20	1	24	44X13731786
6036	20	1	24	44X13769631
6037	20	1	24	44X13770667
6038	20	1	24	44X13771110
6039	20	1	24	44X13775667
6040	20	1	24	44X13782774
6041	20	1	24	44X13791997
6042	20	1	24	44X13793433
6043	20	1	24	44X13793494
6044	20	1	24	44X13805218
6045	20	1	24	44X13807624
6046	20	1	24	44X13834798
6047	20	1	24	44X13891443
6048	20	1	24	44X13895398
6049	20	1	24	44X13902035
6050	20	1	24	44X13902369
6051	20	1	24	44X13917984
6052	20	1	24	44X13932009
6053	20	1	24	44X13935471
6054	20	1	24	44X13951619
6055	20	1	24	44X13952048
6056	20	1	24	44X13960023
6057	20	1	24	44X13965464
6058	20	1	24	44X13967455
6059	20	1	24	44X13975795
6060	20	1	24	44X13976024
6061	20	1	24	44X13979559
6062	20	1	24	44X13983517
6063	20	1	24	44X13986061
6064	20	1	24	44X13987360
6065	20	1	24	44X14012253
6066	20	1	24	44X14014488
6067	20	1	24	44X14019241
6068	20	1	24	44X14036297
6069	20	1	24	44X14055791
6070	20	1	24	44X14065868
6071	20	1	24	44X14067598
6072	20	1	24	44X14070038
6073	20	1	24	44X14076239
6074	20	1	24	44X14091717
6075	20	1	24	44X14096381
6076	20	1	24	44X14112631
6077	20	1	24	44X14115682
6078	20	1	24	44X14123011
6079	20	1	24	44X14125826
6080	20	1	24	44X14132113
6081	20	1	24	44X14155906
6082	20	1	24	44X14156268
6083	20	1	24	44X14166031
6084	20	1	24	44X14176088
6085	20	1	24	44X14176652
6086	20	1	24	44X14178289
6087	20	1	24	44X14190092
6088	20	1	24	44X14190614
6089	20	1	24	44X14203725
6090	20	1	24	44X14209916
6091	20	1	24	44X14217997
6092	20	1	24	44X14234386
6093	20	1	24	44X14241566
6094	20	1	24	44X14248814
6095	20	1	24	44X14249258
6096	20	1	24	44X14263531
6097	20	1	24	44X14274121
6098	20	1	24	44X14287925
6099	20	1	24	44X14295872
6100	20	1	24	44X14297814
6101	20	1	24	44X14322253
6102	20	1	24	44X14339553
6103	20	1	24	44X14340335
6104	20	1	24	44X14344619
6105	20	1	24	44X14345455
6106	20	1	24	44X14350160
6107	20	1	24	44X14354176
6108	20	1	24	44X14358603
6109	20	1	24	44X14359916
6110	20	1	24	44X14370087
6111	20	1	24	44X14384736
6112	20	1	24	44X14391782
6113	20	1	24	44X14401712
6114	20	1	24	44X14404145
6115	20	1	24	44X14405540
6116	20	1	24	44X14410336
6117	20	1	24	44X14414662
6118	20	1	24	44X14432219
6119	20	1	24	44X14435617
6120	20	1	24	44X14436789
6121	20	1	24	44X14440442
6122	20	1	24	44X14445007
6123	20	1	24	44X14459128
6124	20	1	24	44X14468411
6125	20	1	24	44X14474636
6126	20	1	24	44X14478608
6127	20	1	24	44X14487009
6128	20	1	24	44X14512346
6129	20	1	24	44X14515170
6130	20	1	24	44X14523698
6131	20	1	24	44X14525959
6132	20	1	24	44X14525961
6133	20	1	24	44X14530634
6134	20	1	24	44X14541923
6135	20	1	24	44X14544828
6136	20	1	24	44X14553363
6137	20	1	24	44X14553453
6138	20	1	24	44X14553454
6139	20	1	24	44X14569357
6140	20	1	24	44X14571198
6141	20	1	24	44X14583242
6142	20	1	24	44X14583924
6143	20	1	24	44X14583925
6144	20	1	24	44X14584006
6145	20	1	24	44X14603992
6146	20	1	24	44X14614301
6147	20	1	24	44X14614998
6148	20	1	24	44X14618121
6149	20	1	24	44X14621980
6150	20	1	24	44X14621981
6151	20	1	24	44X14624328
6152	20	1	24	44X14632814
6153	20	1	24	44X14633307
6154	20	1	24	44X14654680
6155	20	1	24	44X14661243
6156	20	1	24	44X14669219
6157	20	1	24	44X14673731
6158	20	1	24	44X14674143
6159	20	1	24	44X14674785
6160	20	1	24	44X14696371
6161	20	1	24	44X14698918
6162	20	1	24	44X14705548
6163	20	1	24	44X14709414
6164	20	1	24	44X14712347
6165	20	1	24	44X14723942
6166	20	1	24	44X14724302
6167	20	1	24	44X14727213
6168	20	1	24	44X14729165
6169	20	1	24	44X14729166
6170	20	1	24	44X14735442
6171	20	1	24	44X14742304
6172	20	1	24	44X14744045
6173	20	1	24	44X14749500
6174	20	1	24	44X14755287
6175	20	1	24	44X14758506
6176	20	1	24	44X14763250
6177	20	1	24	44X14775491
6178	20	1	24	44X14783248
6179	20	1	24	44X14794488
6180	20	1	24	44X14794548
6181	20	1	24	44X14795137
6182	20	1	24	44X14809877
6183	20	1	24	44X14830495
6184	20	1	24	44X14842246
6185	20	1	24	44X14848976
6186	20	1	24	44X14856001
6187	20	1	24	44X14862517
6188	20	1	24	44X14865529
6189	20	1	24	44X14872459
6190	20	1	24	44X14873288
6191	20	1	24	44X14879617
6192	20	1	24	44X14908917
6193	20	1	24	44X14922827
6194	20	1	24	44X14922828
6195	20	1	24	44X14922830
6196	20	1	24	44X14927081
6197	20	1	24	44X14935541
6198	20	1	24	44X14935575
6199	20	1	24	44X14937992
6200	20	1	24	44X14947411
6201	20	1	24	44X14947744
6202	20	1	24	44X14947936
6203	20	1	24	44X14949874
6204	20	1	24	44X14949875
6205	20	1	24	44X14951329
6206	20	1	24	44X14961907
6207	20	1	24	44X14961937
6208	20	1	24	44X14967917
6209	20	1	24	44X14971822
6210	20	1	24	44X14990256
6211	20	1	24	44X15011280
6212	20	1	24	44X15013184
6213	20	1	24	44X15016246
6214	20	1	24	44X15017694
6215	20	1	24	44X15019596
6216	20	1	24	44X15026236
6217	20	1	24	44X15035259
6218	20	1	24	44X15043453
6219	20	1	24	44X15043835
6220	20	1	24	44X15043837
6221	20	1	24	44X15043843
6222	20	1	24	44X15073656
6223	20	1	24	44X15089988
6224	20	1	24	44X15096048
6225	20	1	24	44X15097995
6226	20	1	24	44X15099460
6227	20	1	24	44X15110276
6228	20	1	24	44X15110617
6229	20	1	24	44X15120190
6230	20	1	24	44X15132486
6231	20	1	24	44X15137608
6232	20	1	24	44X15143335
6233	20	1	24	44X15143702
6234	20	1	24	44X15151112
6235	20	1	24	44X15151747
6236	20	1	24	44X15165518
6237	20	1	24	44X15169810
6238	20	1	24	44X15178128
6239	20	1	24	44X15180377
6240	20	1	24	44X15183012
6241	20	1	24	44X15187184
6242	20	1	24	44X15196921
6243	20	1	24	44X15219995
6244	20	1	24	44X15222010
6245	20	1	24	44X15224251
6246	20	1	24	44X15236657
6247	20	1	24	44X15237244
6248	20	1	24	44X15242648
6249	20	1	24	44X15242918
6250	20	1	24	44X15247390
6251	20	1	24	44X15253528
6252	20	1	24	44X15260640
6253	20	1	24	44X15260641
6254	20	1	24	44X15311489
6255	20	1	24	44X15331264
6256	20	1	24	44X15372811
6257	20	1	24	44X15375069
6258	20	1	24	44X15381012
6259	20	1	24	44X15390343
6260	20	1	24	44X15390351
6261	20	1	24	44X15390363
6262	20	1	24	44X15404905
6263	20	1	24	44X15405282
6264	20	1	24	44X15411187
6265	20	1	24	44X15411450
6266	20	1	24	44X15415065
6267	20	1	24	44X15419618
6268	20	1	24	44X15421393
6269	20	1	24	44X15423323
6270	20	1	24	44X15427836
6271	20	1	24	44X15437625
6272	20	1	24	44X15437627
6273	20	1	24	44X15440956
6274	20	1	24	44X15449474
6275	20	1	24	44X15459815
6276	20	1	24	44X15468288
6277	20	1	24	44X15479647
6278	20	1	24	44X15499145
6279	20	1	24	44X15510123
6280	20	1	24	44X15518882
6281	20	1	24	44X15526702
6282	20	1	24	44X15532833
6283	20	1	24	44X15533791
6284	20	1	24	44X15534732
6285	20	1	24	44X15545259
6286	20	1	24	44X15549622
6287	20	1	24	44X15550735
6288	20	1	24	44X15562337
6289	20	1	24	44X15581019
6290	20	1	24	44X15589028
6291	20	1	24	44X15589787
6292	20	1	24	44X15598656
6293	20	1	24	44X15604496
6294	20	1	24	44X15614058
6295	20	1	24	44X15617498
6296	20	1	24	44X15627579
6297	20	1	24	44X15637192
6298	20	1	24	44X15638039
6299	20	1	24	44X15651174
6300	20	1	24	44X15660309
6301	20	1	24	44X15662477
6302	20	1	24	44X15667420
6303	20	1	24	44X15667421
6304	20	1	24	44X15667473
6305	20	1	24	44X15673678
6306	20	1	24	44X15677201
6307	20	1	24	44X15695218
6308	20	1	24	44X15696191
6309	20	1	24	44X15697068
6310	20	1	24	44X15699246
6311	20	1	24	44X15709713
6312	20	1	24	44X15710935
6313	20	1	24	44X15716708
6314	20	1	24	44X15716730
6315	20	1	24	44X15722833
6316	20	1	24	44X15726106
6317	20	1	24	44X15728826
6318	20	1	24	44X15733718
6319	20	1	24	44X15763187
6320	20	1	24	44X15775076
6321	20	1	24	44X15775818
6322	20	1	24	44X15785093
6323	20	1	24	44X15786050
6324	20	1	24	44X15790602
6325	20	1	24	44X15805322
6326	20	1	24	44X15807442
6327	20	1	24	44X15807451
6328	20	1	24	44X15808405
6329	20	1	24	44X15811308
6330	20	1	24	44X15816303
6331	20	1	24	44X15819673
6332	20	1	24	44X15829401
6333	20	1	24	44X15857907
6334	20	1	24	44X15862002
6335	20	1	24	44X15864666
6336	20	1	24	44X15871731
6337	20	1	24	44X15872678
6338	20	1	24	44X15886489
6339	20	1	24	44X15886700
6340	20	1	24	44X15893039
6341	20	1	24	44X15896408
6342	20	1	24	44X15924181
6343	20	1	24	44X15925753
6344	20	1	24	44X15934252
6345	20	1	24	44X15936864
6346	20	1	24	44X15936909
6347	20	1	24	44X15939296
6348	20	1	24	44X15941645
6349	20	1	24	44X15944717
6350	20	1	24	44X15948001
6351	20	1	24	44X15955869
6352	20	1	24	44X15960546
6353	20	1	24	44X15964051
6354	20	1	24	44X15965235
6355	20	1	24	44X15968541
6356	20	1	24	44X15972577
6357	20	1	24	44X15974863
6358	20	1	24	44X15974881
6359	20	1	24	44X15975664
6360	20	1	24	44X15975672
6361	20	1	24	44X15983165
6362	20	1	24	44X15983439
6363	20	1	24	44X15995767
6364	20	1	24	44X15996581
6365	20	1	24	44X16006162
6366	20	1	24	44X16011118
6367	20	1	24	44X16017616
6368	20	1	24	44X16022302
6369	20	1	24	44X16023573
6370	20	1	24	44X16027893
6371	20	1	24	44X16029747
6372	20	1	24	44X16041488
6373	20	1	24	44X16041497
6374	20	1	24	44X16044773
6375	20	1	24	44X16068285
6376	20	1	24	44X16076160
6377	20	1	24	44X16103222
6378	20	1	24	44X16123452
6379	20	1	24	44X16123453
6380	20	1	24	44X16125293
6381	20	1	24	44X16129269
6382	20	1	24	44X16130465
6383	20	1	24	44X16130519
6384	20	1	24	44X16138312
6385	20	1	24	44X16139568
6386	20	1	24	44X16140687
6387	20	1	24	44X16144961
6388	20	1	24	44X16157736
6389	20	1	24	44X16162046
6390	20	1	24	44X16180488
6391	20	1	24	44X16199856
6392	20	1	24	44X16216666
6393	20	1	24	44X16218513
6394	20	1	24	44X16228676
6395	20	1	24	44X16243289
6396	14	1	30	45X16244579
6397	14	1	30	45X16244678
6398	14	1	30	45X16244783
6399	14	1	30	45X16244829
6400	14	1	30	45X16245250
6401	14	1	30	45X16245273
6402	14	1	30	45X16245276
6403	14	1	30	45X16245280
6404	14	1	30	45X16245543
6405	14	1	30	45X16245827
6406	14	1	30	45X16246028
6407	14	1	30	45X16246124
6408	14	1	30	45X16246150
6409	14	1	30	45X16246484
6410	14	1	30	45X16246945
6411	14	1	30	45X16247129
6412	14	1	30	45X16247463
6413	14	1	30	45X16247464
6414	14	1	30	45X16247465
6415	14	1	30	45X16247569
6416	14	1	30	45X16247681
6417	14	1	30	45X16247686
6418	14	1	30	45X16247738
6419	14	1	30	45X16247773
6420	14	1	30	45X16247775
6421	14	1	30	45X16247823
6422	14	1	30	45X16248018
6423	14	1	30	45X16248153
6424	14	1	30	45X16248207
6425	14	1	30	45X16248329
6426	14	1	30	45X16248399
6427	14	1	30	45X16248436
6428	14	1	30	45X16248538
6429	14	1	30	45X16248662
6430	14	1	30	45X16248694
6431	14	1	30	45X16248700
6432	14	1	30	45X16249227
6433	14	1	30	45X16249235
6434	14	1	30	45X16249291
6435	14	1	30	45X16249401
6436	14	1	30	45X16249627
6437	14	1	30	45X16249719
6438	14	1	30	45X16249843
6439	14	1	30	45X16249941
6440	14	1	30	45X16249949
6441	14	1	30	45X16249976
6442	14	1	30	45X16250239
6443	14	1	30	45X16250327
6444	14	1	30	45X16250333
6445	14	1	30	45X16250365
6446	14	1	30	45X16250370
6447	14	1	30	45X16250524
6448	14	1	30	45X16250526
6449	14	1	30	45X16250640
6450	14	1	30	45X16250660
6451	14	1	30	45X16250669
6452	14	1	30	45X16250679
6453	14	1	30	45X16250697
6454	14	1	30	45X16250760
6455	14	1	30	45X16250921
6456	14	1	30	45X16251050
6457	14	1	30	45X16251188
6458	14	1	30	45X16251300
6459	14	1	30	45X16251388
6460	14	1	30	45X16251529
6461	14	1	30	45X16252056
6462	14	1	30	45X16252215
6463	14	1	30	45X16252242
6464	14	1	30	45X16252322
6465	14	1	30	45X16252604
6466	14	1	30	45X16252612
6467	14	1	30	45X16252739
6468	14	1	30	45X16252790
6469	14	1	30	45X16252969
6470	14	1	30	45X16253006
6471	14	1	30	45X16253246
6472	14	1	30	45X16253274
6473	14	1	30	45X16253349
6474	14	1	30	45X16253536
6475	14	1	30	45X16253978
6476	14	1	30	45X16254159
6477	14	1	30	45X16254320
6478	14	1	30	45X16254413
6479	14	1	30	45X16254557
6480	14	1	30	45X16254570
6481	14	1	30	45X16254680
6482	14	1	30	45X16254752
6483	14	1	30	45X16254879
6484	14	1	30	45X16255042
6485	14	1	30	45X16255067
6486	14	1	30	45X16255088
6487	14	1	30	45X16255125
6488	14	1	30	45X16255242
6489	14	1	30	45X16255422
6490	14	1	30	45X16255469
6491	14	1	30	45X16255508
6492	14	1	30	45X16255595
6493	14	1	30	45X16255761
6494	14	1	30	45X16256033
6495	14	1	30	45X16256127
6496	14	1	30	45X16256132
6497	14	1	30	45X16256293
6498	14	1	30	45X16256371
6499	14	1	30	45X16256470
6500	14	1	30	45X16256486
6501	14	1	30	45X16256714
6502	14	1	30	45X16256793
6503	14	1	30	45X16256794
6504	14	1	30	45X16256903
6505	14	1	30	45X16257008
6506	14	1	30	45X16257280
6507	14	1	30	45X16257522
6508	14	1	30	45X16257591
6509	14	1	30	45X16257679
6510	14	1	30	45X16257717
6511	14	1	30	45X16257731
6512	14	1	30	45X16257820
6513	14	1	30	45X16257828
6514	14	1	30	45X16258305
6515	14	1	30	45X16258381
6516	14	1	30	45X16258467
6517	14	1	30	45X16258785
6518	14	1	30	45X16258819
6519	14	1	30	45X16259008
6520	14	1	30	45X16259260
6521	14	1	30	45X16259285
6522	14	1	30	45X16259371
6523	14	1	30	45X16259374
6524	14	1	30	45X16259399
6525	14	1	30	45X16259547
6526	14	1	30	45X16259552
6527	14	1	30	45X16259696
6528	14	1	30	45X16259861
6529	14	1	30	45X16259902
6530	14	1	30	45X16259960
6531	14	1	30	45X16260034
6532	14	1	30	45X16260132
6533	14	1	30	45X16260267
6534	14	1	30	45X16260298
6535	14	1	30	45X16260354
6536	14	1	30	45X16260504
6537	14	1	30	45X16260507
6538	14	1	30	45X16260600
6539	14	1	30	45X16260668
6540	14	1	30	45X16260738
6541	14	1	30	45X16260744
6542	14	1	30	45X16260876
6543	14	1	30	45X16260893
6544	14	1	30	45X16261289
6545	14	1	30	45X16261321
6546	14	1	30	45X16261497
6547	14	1	30	45X16261537
6548	14	1	30	45X16261591
6549	14	1	30	45X16261635
6550	14	1	30	45X16261650
6551	14	1	30	45X16261703
6552	14	1	30	45X16261976
6553	14	1	30	45X16262253
6554	14	1	30	45X16262343
6555	14	1	30	45X16262529
6556	14	1	30	45X16262647
6557	14	1	30	45X16262864
6558	14	1	30	45X16263159
6559	14	1	30	45X16263235
6560	14	1	30	45X16263236
6561	14	1	30	45X16263497
6562	14	1	30	45X16263595
6563	14	1	30	45X16263722
6564	14	1	30	45X16263726
6565	14	1	30	45X16263865
6566	14	1	30	45X16263928
6567	30	1	14	46X16266229
6568	30	1	14	46X16266285
6569	30	1	14	46X16266308
6570	30	1	14	46X16272183
6571	30	1	14	46X16299600
6572	30	1	14	46X16308488
6573	30	1	14	46X16325475
6574	30	1	14	46X16337811
6575	30	1	14	46X16357723
6576	30	1	14	46X16364761
6577	30	1	14	46X16366218
6578	30	1	14	46X16371568
6579	30	1	14	46X16385815
6580	30	1	14	46X16402204
6581	30	1	14	46X16404821
6582	30	1	14	46X16407671
6583	30	1	14	46X16408598
6584	30	1	14	46X16409931
6585	30	1	14	46X16423258
6586	30	1	14	46X16429721
6587	30	1	14	46X16429939
6588	30	1	14	46X16433545
6589	30	1	14	46X16438934
6590	30	1	14	46X16445382
6591	30	1	14	46X16446500
6592	30	1	14	46X16446755
6593	30	1	14	46X16452482
6594	30	1	14	46X16452677
6595	30	1	14	46X16456707
6596	30	1	14	46X16461220
6597	30	1	14	46X16474903
6598	30	1	14	46X16479922
6599	30	1	14	46X16480375
6600	30	1	14	46X16480454
6601	30	1	14	46X16485114
6602	30	1	14	46X16499347
6603	30	1	14	46X16499369
6604	30	1	14	46X16499711
6605	30	1	14	46X16500124
6606	30	1	14	46X16512368
6607	30	1	14	46X16516383
6608	30	1	14	46X16516464
6609	30	1	14	46X16520169
6610	30	1	14	46X16523119
6611	30	1	14	46X16524378
6612	30	1	14	46X16528754
6613	30	1	14	46X16528802
6614	30	1	14	46X16553359
6615	30	1	14	46X16557587
6616	30	1	14	46X16565529
6617	30	1	14	46X16566178
6618	30	1	14	46X16566181
6619	30	1	14	46X16567149
6620	30	1	14	46X16570216
6621	30	1	14	46X16576786
6622	30	1	14	46X16578929
6623	30	1	14	46X16584012
6624	30	1	14	46X16601166
6625	30	1	14	46X16601231
6626	30	1	14	46X16601248
6627	30	1	14	46X16614891
6628	30	1	14	46X16619926
6629	30	1	14	46X16626022
6630	30	1	14	46X16628107
6631	30	1	14	46X16630635
6632	30	1	14	46X16639215
6633	30	1	14	46X16642380
6634	30	1	14	46X16649706
6635	30	1	14	46X16650959
6636	30	1	14	46X16651391
6637	30	1	14	46X16652771
6638	30	1	14	46X16654159
6639	30	1	14	46X16660536
6640	30	1	14	46X16666142
6641	30	1	14	46X16688610
6642	30	1	14	46X16688612
6643	30	1	14	46X16691037
6644	30	1	14	46X16696037
